3.8734693877551023	3.2715686274509803	3.5245901639344264	3.7216981132075473	4.179545454545455	3.9413793103448276	4.359615384615385	3.8455555555555554	4.152272727272727	3.6040983606557377	3.343137254901961	4.069318181818182	3.8306818181818185	4.238235294117647	4.35	4.6553191489361705	4.465	4.590243902439024	4.209	4.540909090909091	4.4383333333333335	4.204444444444444	4.186734693877551	3.994186046511628	4.096666666666667	4.47027027027027	4.247368421052632	4.906097560975609	4.2140625	4.375555555555556	4.126190476190477	4.109210526315789	4.775	4.286440677966102	4.932954545454546	5.128787878787879	4.703409090909091	4.075757575757576	4.297999999999999	4.730769230769231	4.452439024390244	4.782051282051282	4.508163265306122	4.168571428571429	4.553846153846154	4.761111111111111	4.746739130434783	3.8049999999999997	4.629545454545454	4.372727272727272	
3.816417910447761	3.041071428571428	3.8127659574468087	3.5152777777777775	3.8468085106382977	3.7010869565217392	4.130263157894737	4.035897435897436	4.17875	3.5647058823529414	4.6878787878787875	3.9942307692307697	4.675	4.067500000000001	4.401020408163265	4.130263157894737	4.2405405405405405	4.122340425531914	4.3125	3.6193181818181817	4.473863636363636	4.0086956521739125	4.675	4.303333333333334	4.755434782608695	3.9530303030303027	4.43235294117647	4.452439024390244	4.0878048780487815	4.199999999999999	4.122340425531914	3.735483870967742	4.3531249999999995	4.290384615384616	4.685416666666666	4.36081081081081	4.211111111111111	4.523684210526315	4.980208333333334	4.581944444444444	4.18875	4.924418604651163	4.481081081081081	4.885897435897436	4.5296875	4.593055555555556	4.320212765957447	4.785	4.956382978723404	4.7081395348837205	
3.7441666666666666	3.637735849056604	3.2310000000000003	3.2572727272727273	3.8207547169811322	3.2249999999999996	4.131521739130434	3.6999999999999997	2.994117647058823	4.274358974358975	3.93625	4.527777777777777	4.379069767441861	4.107142857142857	3.673076923076923	4.3341463414634145	4.122826086956522	4.830232558139534	4.482558139534884	4.409090909090909	3.952941176470588	4.337234042553192	3.485087719298246	4.1890625	4.3185714285714285	3.978378378378378	3.7010869565217392	3.9217948717948716	3.9109375	4.279999999999999	4.22560975609756	4.193	4.778048780487805	4.6022727272727275	4.657692307692308	4.2265625	4.3341463414634145	4.766071428571428	4.615277777777778	4.217	4.771794871794872	4.532500000000001	4.282758620689655	4.846969696969697	4.535869565217391	4.3999999999999995	4.647435897435898	4.4825	4.753125	4.4750000000000005	
3.892857142857143	4.061475409836065	3.605769230769231	3.829	3.6258928571428575	3.021276595744681	3.2194444444444446	4.351923076923077	4.035897435897436	3.3975609756097556	3.9567567567567563	3.770238095238095	4.088157894736842	3.5090909090909093	3.8979591836734695	3.6930232558139533	3.6375	4.382291666666666	4.7124999999999995	4.333695652173913	3.6243902439024387	4.640243902439025	4.135294117647058	3.8857142857142857	4.612162162162162	4.138392857142857	4.366666666666667	4.177777777777777	4.64375	4.153225806451613	3.839772727272728	4.009677419354839	4.491860465116279	4.578571428571429	4.333333333333333	4.633783783783784	5.104285714285713	4.3354838709677415	4.347619047619047	4.170454545454546	3.747368421052631	4.251190476190476	4.7216216216216225	4.449999999999999	4.727777777777778	4.8328125	4.17051282051282	4.598684210526316	4.641304347826087	4.492156862745098	
3.7042372881355936	3.608139534883721	3.714150943396226	4.381818181818182	3.7892857142857146	4.151315789473684	3.6923913043478267	3.792307692307692	3.998780487804878	3.895238095238095	3.7627450980392156	4.5	4.179545454545455	4.391346153846154	4.570731707317074	3.9554545454545456	3.7644444444444445	3.736842105263158	4.20609756097561	4.3999999999999995	3.5914285714285716	4.532500000000001	4.7457142857142856	4.049038461538461	4.419	4.357142857142857	4.5027027027027025	3.7672413793103448	4.635483870967741	4.842222222222222	4.42948717948718	4.34390243902439	4.393939393939394	4.504545454545454	4.0131578947368425	4.68235294117647	4.82093023255814	4.46734693877551	4.861702127659575	4.85	4.382432432432433	4.436206896551725	5.286206896551724	4.029999999999999	4.484	4.303333333333333	4.140789473684211	4.8023255813953485	4.406578947368421	4.621698113207547	
4.04469696969697	4.0055555555555555	3.8249999999999993	3.7974358974358973	4.075384615384615	3.829	3.4324324324324325	4.251190476190476	3.811111111111111	3.8707317073170735	4.126190476190476	3.7528571428571427	3.1	4.002631578947368	4.353658536585366	4.581944444444444	4.0086956521739125	4.285555555555556	3.5802325581395347	4.480555555555555	4.479032258064516	4.8328125	3.9012820512820516	4.551470588235294	3.69375	4.41125	4.679268292682927	4.44125	4.246969696969696	4.303333333333333	4.540909090909091	4.56063829787234	4.337234042553192	4.42	4.413043478260869	3.69375	4.5027027027027025	4.473255813953489	4.398717948717948	4.256976744186046	4.65	4.418181818181818	4.791935483870968	4.457142857142857	3.9217948717948716	4.5375	4.452439024390244	4.68953488372093	4.3341463414634145	4.168571428571429	
3.928169014084507	3.4346153846153844	3.507272727272727	3.4192307692307695	3.6102272727272724	3.786363636363636	3.978125	3.4860465116279062	3.5928571428571425	4.375757575757576	4.078409090909091	3.8256756756756753	3.5992537313432837	3.68375	3.877083333333333	4.203061224489796	3.4102941176470587	3.683720930232558	3.719117647058823	3.6452380952380947	4.658695652173913	4.469444444444445	3.988888888888888	3.9499999999999997	3.7124999999999995	4.0575	3.8722222222222222	4.657692307692308	4.3531249999999995	4.295714285714285	3.9921052631578946	4.635483870967741	4.321111111111111	4.609210526315789	3.6566666666666663	4.054166666666666	4.3604651162790695	4.59054054054054	4.274358974358975	4.528409090909091	3.9220588235294116	4.3	5.138571428571429	4.603448275862069	4.491935483870968	4.644594594594595	4.0528571428571425	3.857142857142857	4.36081081081081	4.576041666666666	
3.396774193548387	3.697413793103448	4.37962962962963	3.988888888888888	3.7928571428571427	3.4432432432432436	3.252222222222222	4.171875	4.385526315789473	3.7037500000000003	4.186734693877551	3.4170212765957446	4.192241379310345	3.9788461538461535	3.2977272727272724	4.087755102040816	4.342391304347825	3.759375	4.213333333333333	4.116666666666666	4.0875	3.91195652173913	4.076388888888888	4.0375	4.197297297297297	4.334722222222222	4.020238095238095	4.160256410256411	4.297999999999999	4.876829268292683	4.652083333333333	4.1499999999999995	4.873611111111111	4.36081081081081	4.041428571428571	4.145238095238095	4.492000000000001	4.307608695652174	4.593055555555556	4.105555555555555	4.7375	4.42125	4.519318181818182	4.295714285714285	4.3531249999999995	4.393939393939394	4.694117647058824	4.873611111111111	4.595714285714285	4.854166666666667	
3.84140625	3.611607142857143	3.4938775510204083	4.466666666666667	3.7097826086956522	3.3273809523809526	3.432222222222222	4.065277777777777	4.472619047619047	4.263709677419354	3.815116279069768	3.0485714285714285	4.744642857142857	3.6611111111111105	4.027777777777778	4.482954545454546	4.5097826086956525	4.002631578947368	4.047499999999999	4.13936170212766	4.652083333333333	3.7209302325581395	4.139743589743589	4.243269230769231	4.369767441860465	4.166129032258064	4.935365853658537	4.3604651162790695	4.3999999999999995	4.153488372093023	4.5131578947368425	4.492045454545455	4.077027027027027	4.067500000000001	4.565151515151515	4.280681818181818	4.988571428571428	4.210869565217391	4.339189189189189	4.3354838709677415	4.316304347826088	4.219565217391305	4.749999999999999	4.68375	4.04468085106383	4.372727272727272	4.165384615384616	4.420588235294117	4.552830188679246	5.0375	
3.644444444444444	3.30531914893617	3.959090909090909	3.510204081632653	3.838297872340425	3.464406779661017	4.116666666666666	3.454054054054054	3.8899999999999997	3.1478260869565218	4.18875	3.9453703703703704	3.7578947368421054	3.9	4.043055555555555	3.940909090909091	4.078888888888889	3.9227272727272724	3.98	4.284285714285714	3.7872093023255813	4.560975609756097	4.4783333333333335	4.122826086956522	4.227884615384616	4.1886363636363635	4.128333333333333	4.532500000000001	4.096739130434782	4.2405405405405405	4.114130434782608	4.332558139534884	4.303333333333333	4.324390243902439	3.7578947368421054	4.128333333333333	4.875641025641025	3.6930232558139533	4.732432432432432	4.5842857142857145	4.5131578947368425	4.324390243902439	4.743243243243243	4.3	4.247368421052632	4.5	4.771794871794872	4.932954545454546	3.9414893617021276	4.527777777777777	
3.6134615384615385	3.4641304347826085	3.1296296296296298	3.7204545454545452	3.6930232558139533	3.816363636363636	3.2	3.38780487804878	3.3823529411764706	3.9572580645161293	4.0	4.199999999999999	4.074999999999999	3.6243902439024387	4.232142857142857	4.280681818181818	3.9142857142857146	4.026086956521739	4.5024999999999995	4.522641509433962	4.029999999999999	3.083870967741935	3.836486486486486	4.114130434782608	4.17875	4.3627659574468085	3.967567567567568	4.6326086956521735	4.481578947368421	4.2368421052631575	5.005405405405405	4.615277777777778	4.294871794871795	4.807317073170732	4.578571428571429	4.542708333333334	4.279999999999999	4.543617021276595	4.378125	4.648387096774194	4.17051282051282	4.6269230769230765	4.862500000000001	4.638636363636364	4.453571428571428	4.404901960784314	4.8106060606060606	4.801666666666666	4.551470588235294	4.4234042553191495	
3.422058823529412	3.35	3.3491379310344827	3.3990740740740737	3.6500000000000004	3.5181818181818176	3.611	4.203571428571429	3.95625	4.087777777777777	4.048039215686274	3.733333333333333	3.2795454545454548	4.060227272727273	3.6477777777777773	3.140625	3.793636363636364	4.107142857142857	4.357291666666667	4.604651162790698	4.004411764705882	3.9921052631578946	4.365625	4.153488372093023	4.131521739130434	4.553846153846154	3.7797619047619047	4.523076923076923	4.8328125	4.365625	4.848529411764706	4.5375	4.209	3.971111111111111	4.334722222222222	4.274358974358975	4.05	4.491860465116279	4.247368421052632	3.9622222222222225	4.339189189189189	4.720754716981133	4.822727272727273	4.717441860465116	4.413414634146342	4.309677419354839	4.598979591836734	4.442682926829268	5.233333333333333	4.484545454545454	
3.7762295081967214	3.4263636363636363	3.7113636363636364	3.751041666666666	3.197222222222222	3.4562500000000003	3.855555555555555	3.6611111111111114	3.9735849056603776	3.5824999999999996	3.5060975609756095	4.179032258064516	3.673809523809523	3.9681818181818183	4.33	4.321111111111111	3.8468085106382977	4.436206896551725	4.447222222222222	4.210869565217391	4.533333333333333	4.066216216216216	4.644594594594595	3.971111111111111	4.046153846153847	4.640789473684211	4.343421052631579	4.673469387755102	4.243589743589744	4.0528571428571425	4.045833333333333	4.518478260869565	4.040697674418604	3.5678571428571426	4.25909090909091	4.2368421052631575	4.078409090909091	4.95	4.885526315789474	4.329999999999999	4.279999999999999	4.5027027027027025	4.040697674418604	4.16875	4.665178571428571	4.747368421052632	4.640789473684211	4.679268292682927	4.20609756097561	4.126190476190477	
3.4933823529411763	4.150980392156863	3.269767441860465	3.287755102040816	3.4767441860465116	3.3405660377358495	4.036170212765957	3.3780487804878048	4.097619047619047	3.7386363636363638	3.7644444444444445	4.264583333333333	4.515384615384615	3.322972972972973	4.186734693877551	3.422058823529412	4.618627450980392	4.396052631578947	4.219565217391305	4.543589743589743	4.778048780487805	4.146875	3.2680555555555557	3.5647058823529414	3.9530303030303027	4.251351351351351	4.6812499999999995	3.7180851063829787	4.385526315789473	4.232142857142857	4.347619047619047	4.007000000000001	4.3	4.357142857142857	4.017391304347826	4.732432432432432	4.7703125	4.848	4.22972972972973	4.241666666666666	4.385526315789473	4.352586206896552	4.798484848484848	4.41125	4.466129032258064	4.572857142857143	4.846969696969697	4.723214285714286	4.68953488372093	4.104	
4.096666666666667	3.7644444444444445	3.6193181818181817	3.821276595744681	3.9206521739130435	3.5256097560975608	3.352727272727273	3.6918367346938776	4.230392156862745	3.27948717948718	3.6148936170212767	4.527777777777777	3.9028571428571426	4.112121212121211	4.067500000000001	3.454054054054054	4.1197368421052625	3.8857142857142852	4.442682926829268	4.135294117647058	4.303333333333334	4.2846153846153845	4.17051282051282	4.491891891891892	4.023	3.969117647058823	4.333695652173913	4.588095238095238	4.168888888888889	4.369767441860465	4.657692307692308	4.36081081081081	3.475714285714286	3.9926470588235294	4.764285714285714	4.378205128205129	4.6553191489361705	4.088	3.9909999999999997	4.46219512195122	4.7081395348837205	4.88	4.199999999999999	4.309677419354839	4.640789473684211	4.5125	4.991176470588235	3.536363636363636	4.144186046511628	4.307142857142856	
4.173239436619719	3.781034482758621	3.590384615384615	4.510227272727272	3.829	4.1571428571428575	2.8644736842105263	4.324390243902439	3.969791666666667	3.4938775510204083	3.5869565217391304	3.9186046511627906	3.806779661016949	3.58953488372093	3.95625	4.294871794871795	4.334722222222222	4.177777777777778	4.306	3.9499999999999997	4.381818181818182	3.821951219512195	3.967567567567568	4.674193548387097	4.91625	3.747368421052631	4.0575	4.316666666666666	4.770689655172413	4.3909090909090915	4.4312499999999995	4.226315789473684	4.3	4.434285714285714	4.46734693877551	3.634146341463414	4.673469387755102	3.5678571428571426	4.607142857142857	4.851388888888888	4.4772727272727275	4.551470588235294	5.128787878787879	4.694117647058824	4.617777777777778	4.974193548387097	4.622972972972973	4.1987499999999995	4.65625	4.2368421052631575	
3.5891666666666664	3.513157894736842	3.814864864864865	3.7908163265306123	4.219565217391305	4.107317073170732	3.68375	3.648936170212765	3.7392156862745094	3.8297872340425534	3.4642857142857144	3.8306818181818185	4.1197368421052625	4.096666666666667	4.054166666666666	4.321111111111111	4.752222222222222	4.235365853658537	4.282407407407407	4.5424999999999995	3.524242424242424	3.7804347826086957	4.229166666666667	4.492045454545455	4.483673469387756	4.368367346938776	4.211111111111111	3.8512195121951214	4.163541666666666	4.022093023255814	4.624038461538461	4.398717948717948	4.698837209302325	4.195555555555556	4.7894736842105265	4.540909090909091	4.351162790697674	4.191428571428571	4.41125	3.889622641509434	4.31875	4.316304347826088	4.372727272727272	4.55	4.811627906976744	4.668181818181818	4.615277777777778	4.807317073170732	4.046153846153847	4.7124999999999995	
3.236842105263158	3.5048076923076925	3.4170454545454545	3.2344444444444442	3.773333333333333	3.9614583333333333	3.351111111111111	3.8734693877551023	3.8481481481481477	3.4710526315789476	3.454054054054054	3.645283018867924	3.8857142857142852	3.6611111111111114	3.083870967741935	3.7263157894736842	3.9614583333333333	3.962068965517241	3.8972222222222226	4.246969696969696	4.235365853658537	3.953125	4.411111111111111	4.018103448275862	4.616666666666667	4.613333333333332	4.301388888888889	4.55	4.491666666666666	4.173770491803278	4.087837837837838	4.0875	4.047499999999999	4.50625	4.576041666666666	4.254411764705882	4.534210526315789	4.7	4.324390243902439	4.396052631578947	4.7216216216216225	4.396052631578947	3.924468085106383	4.457142857142857	3.866129032258064	4.817391304347826	4.5024390243902435	4.413414634146342	4.357291666666667	4.392622950819672	
3.273529411764706	4.125	2.8527777777777774	4.127450980392157	4.135714285714285	4.131521739130434	4.130208333333333	3.4815789473684213	3.996938775510204	3.956122448979592	3.838297872340425	4.279999999999999	3.6525641025641025	3.2911764705882356	3.7672413793103448	3.9	4.016176470588236	4.366666666666667	3.9480769230769233	4.251063829787234	4.381818181818182	3.988888888888888	3.8722222222222222	3.7162162162162162	4.5814814814814815	3.3772727272727274	4.8875	4.8961538461538465	4.5027027027027025	4.076388888888888	4.35	4.102777777777778	4.199999999999999	4.268421052631578	4.054166666666666	4.304878048780488	4.966304347826087	4.516666666666666	4.153225806451613	4.163541666666666	4.408823529411765	4.965714285714286	4.386956521739131	4.250961538461539	4.734285714285714	5.027027027027027	4.347169811320755	4.36081081081081	4.196341463414634	4.663829787234042	
3.707246376811594	3.8761904761904757	3.7037500000000003	3.188775510204082	4.0086956521739125	3.5564814814814816	3.5928571428571425	3.825	3.1614583333333335	4.351923076923077	3.8857142857142852	3.736842105263158	4.0619565217391305	4.213095238095239	4.116666666666666	4.199999999999999	4.188888888888889	4.251063829787234	3.9262500000000005	4.5512195121951216	3.5724999999999993	4.16875	4.34390243902439	3.967567567567568	4.1987499999999995	3.6685185185185185	4.22560975609756	3.9032608695652176	4.4030000000000005	4.152272727272727	4.032954545454545	4.256976744186046	4.179545454545455	4.188888888888889	4.68375	4.194897959183673	4.576744186046511	4.491860465116279	4.142307692307693	4.162962962962963	4.731481481481482	4.7124999999999995	4.651315789473684	4.701923076923077	4.266176470588235	4.593055555555556	4.431914893617021	4.749090909090909	4.34390243902439	4.602941176470588	
3.086904761904762	3.394897959183673	4.067500000000001	4.196341463414634	3.2695121951219517	3.188775510204082	3.969791666666667	3.98	4.411	3.5572916666666665	3.5826923076923074	3.9012820512820516	4.135294117647058	4.36081081081081	4.001190476190477	4.25909090909091	4.391071428571428	4.620454545454545	3.734375	4.095918367346939	4.112121212121211	4.397058823529412	4.491935483870968	4.453571428571428	4.0878048780487815	3.9279069767441857	4.162790697674419	4.588095238095238	3.8185185185185184	3.9833333333333334	4.537037037037037	3.93625	4.0874999999999995	4.595714285714285	3.8945652173913037	4.770689655172413	4.375	4.408823529411765	4.5525	4.684523809523809	4.6022727272727275	4.535869565217391	4.436111111111111	4.788333333333333	4.393333333333333	4.658823529411764	4.388461538461539	5.0375	4.782051282051282	4.217	
3.9348484848484846	3.6226415094339623	3.829	3.8707317073170735	3.4465517241379304	4.119999999999999	3.7436170212765956	3.4693877551020407	4.382432432432433	3.4927272727272727	3.9259999999999997	4.247368421052632	4.381818181818182	4.145714285714286	3.8256756756756753	3.741428571428571	4.51	3.838297872340425	4.199999999999999	4.217021276595744	4.301470588235294	4.251063829787234	3.511702127659574	4.5619565217391305	4.215853658536585	4.001190476190477	3.7479999999999993	5.104838709677419	4.738888888888889	4.107317073170732	4.144444444444444	3.5	4.22560975609756	4.743243243243243	4.502631578947368	4.375	4.775531914893617	4.986111111111111	4.2265625	4.661842105263158	4.884722222222222	4.479032258064516	4.603448275862069	4.673469387755102	4.452884615384615	4.36081081081081	4.491935483870968	4.5424999999999995	4.729411764705882	4.17875	
3.453846153846154	3.98671875	3.6642857142857137	3.8264705882352943	3.5090909090909093	4.065094339622641	3.7908163265306123	3.4428571428571426	4.069318181818182	3.782222222222222	3.9414893617021276	3.85	3.4141025641025644	3.8244186046511626	3.4047619047619047	4.0874999999999995	3.91195652173913	4.047499999999999	4.342391304347825	3.461764705882353	4.572857142857143	4.448648648648648	4.631730769230769	3.705405405405405	4.016176470588236	3.860975609756097	3.6407894736842104	4.18875	4.727777777777778	4.029999999999999	4.445192307692308	4.472619047619047	4.345833333333334	4.398717948717948	4.801666666666666	4.722857142857142	5.002941176470588	4.393333333333333	4.785	4.775675675675676	4.641304347826087	3.23030303030303	4.222727272727273	4.5842857142857145	4.4228571428571435	4.653333333333333	4.68235294117647	4.541463414634146	4.749999999999999	4.307608695652174	
4.068032786885246	3.7473684210526317	3.8244186046511626	3.8244186046511626	4.177777777777778	3.563157894736842	4.375	4.381818181818182	3.9921052631578946	3.0348837209302326	3.9681818181818183	4.007142857142857	3.6755102040816325	4.139743589743589	4.319999999999999	4.35	4.5271739130434785	3.2911764705882356	4.1987499999999995	4.071428571428571	4.423170731707317	4.658695652173913	4.1	4.22972972972973	4.651315789473684	4.764864864864864	4.12948717948718	3.6302631578947366	4.087837837837838	4.5011363636363635	4.186792452830188	3.4603448275862068	3.8060606060606057	4.6812499999999995	4.68375	4.566666666666666	4.393939393939394	3.736842105263158	4.648387096774194	3.8734693877551023	5.008333333333333	4.289583333333334	4.0086956521739125	4.616666666666667	4.64	4.351923076923077	5.0009999999999994	4.675	4.2846153846153845	4.482558139534884	
